eventdate,ActionGeo_FullName,tone,ActionGeo_Lat,ActionGeo_Long
2015-11-18,"Jasper County, Iowa, United States",1.29449838187703,41.6833,-93.0502
2015-11-18,"Jefferson County, Iowa, United States",-1.04529616724739,41.0334,-91.9502
2015-11-18,"Faith Lutheran Church, Iowa, United States",0.6896551724137933,42.9969,-96.0489
2015-11-18,"West Branch, Iowa, United States",2.54360465116279,41.6714,-91.3465
2015-11-18,"Altoona, Iowa, United States",0.46705998033431667,41.6442,-93.4647
2015-11-18,"Mitchell County, Iowa, United States",-1.1973992455826878,43.35,-92.7835
2015-11-18,"Ames Police Department, Iowa, United States",1.22227252150295,42.0264,-93.6172
2015-11-18,"Burlington, Iowa, United States",-0.7048013577656024,40.8075,-91.1129
2015-11-18,"Fort Dodge, Iowa, United States",0.10262099107601463,42.4975,-94.168
2015-11-18,"Monona County, Iowa, United States",0.03242542153048,42.0333,-95.967
2015-11-18,"West Des Moines, Iowa, United States",-0.15299774600173097,41.5772,-93.7113
2015-11-18,"Sioux City, Iowa, United States",-0.0645756929380705,42.5,-96.4003
2015-11-18,"Camp Dodge, Iowa, United States",0.089605734767025,41.6997,-93.7074
2015-11-18,"Burlington Public Library, Iowa, United States",0.0,40.8123,-91.1038
2015-11-18,"Story County, Iowa, United States",0.42283298097251504,42.0333,-93.4669
2015-11-18,"Bedford, Iowa, United States",0.0,40.6669,-94.7214
2015-11-18,"Boone County, Iowa, United States",-0.28860028860029,42.0333,-93.9336
2015-11-18,"Wapello, Iowa, United States",-4.55696202531646,41.1814,-91.1854
2015-11-18,"Cedar Rapids, Iowa, United States",-0.2955438820314736,42.0083,-91.6441
2015-11-18,"Dubuque County, Iowa, United States",-2.2735288207959523,42.4833,-90.8668
2015-11-18,"Des Moines, Iowa, United States",-0.014554361931730889,41.6005,-93.6091
2015-11-18,"Duck Creek, Iowa, United States",-0.96830985915493,42.232,-90.4021
2015-11-18,"Memorial Union, Iowa, United States",0.43613707165109,42.0233,-93.6458
2015-11-18,"Winneshiek County, Iowa, United States",-1.234567901234565,43.2833,-91.8502
2015-11-18,"Buchanan County, Iowa, United States",0.0,42.4667,-91.8502
2015-11-18,"City Of Swisher, Iowa, United States",-0.9533898305084751,41.8441,-91.6929
2015-11-18,"Marshalltown, Iowa, United States",-0.16501650165016332,42.0494,-92.908
2015-11-18,"Sioux County, Iowa, United States",-0.43640897755611,42.7333,-96.2336
2015-11-18,"Ida County, Iowa, United States",-0.57803468208092,42.3833,-95.5169
2015-11-18,"Calhoun County, Iowa, United States",-6.9148936170213,42.3833,-94.6503
2015-11-18,"Louisa County, Iowa, United States",-0.636630628550909,41.2334,-91.2668
2015-11-18,"Charles City, Iowa, United States",0.35650623885918,43.0664,-92.6724
2015-11-18,"Spencer Municipal Airport, Iowa, United States",0.438240674461147,43.1671,-95.1973
2015-11-18,"Johnson County, Iowa, United States",-1.7802983110979271,41.6667,-91.5335
2015-11-18,"Council Bluffs, Iowa, United States",-0.67895247332687,41.2619,-95.8608
2015-11-18,"Stewart Memorial Hospital, Iowa, United States",-4.90196078431373,42.2655,-94.7495
2015-11-18,"Drake University, Iowa, United States",-0.5951235141203199,41.6014,-93.6519
2015-11-18,"Sac County, Iowa, United States",-3.8834951456310667,42.3833,-95.1169
2015-11-18,"Trinity Episcopal Church, Iowa, United States",0.0031783350748872748,43.1125,-94.68
2015-11-18,"Simpson College, Iowa, United States",-1.20327700972862,41.365,-93.5635
2015-11-18,"Camanche, Iowa, United States",2.74917335852621,41.7881,-90.2562
2015-11-18,"Richland, Iowa, United States",-0.5015186833368656,41.1856,-91.993
2015-11-18,"Cedar Falls, Iowa, United States",-1.4686618802639886,42.5278,-92.4455
2015-11-18,"Ottumwa, Iowa, United States",-0.9854114723277867,41.02,-92.4113
2015-11-18,"Rathbun Lake, Iowa, United States",-0.13353111270560333,40.8673,-93.0091
2015-11-18,"Muscatine, Iowa, United States",-1.3928576468264084,41.4245,-91.0432
2015-11-18,"Lutheran Church, Iowa, United States",-2.61845386533666,42.735,-93.7341
2015-11-18,"Student Health Center, Iowa, United States",0.897703549060544,42.0261,-93.6538
2015-11-18,"Jubilee Family Church, Iowa, United States",-0.04587155963303015,41.2922,-92.6499
2015-11-18,"Northeast Iowa Community College, Iowa, United States",0.89108910891089,43.1753,-91.8665
2015-11-17,"Fayette County, Iowa, United States",-12.7450980392157,42.8666,-91.8502
2015-11-17,"Des Moines, Iowa, United States",-0.014481032370007578,41.6005,-93.6091
2015-11-17,"Trenton, Iowa, United States",0.0996015936254997,41.0617,-91.6374
2015-11-17,"Cedar Valley, Iowa, United States",1.6058394160584,41.7264,-91.2466
2015-11-17,"Cedar Falls, Iowa, United States",-2.1745257514700547,42.5278,-92.4455
2015-11-17,"Des Moines County, Iowa, United States",-7.35042735042735,40.9167,-91.1835
2015-11-17,"Urbandale, Iowa, United States",2.94550810014728,41.6267,-93.7122
2015-11-17,"Sac County, Iowa, United States",-14.070125504494,42.3833,-95.1169
2015-11-17,"Buchanan County, Iowa, United States",-1.3310648518815127,42.4667,-91.8502
2015-11-17,"Loras College, Iowa, United States",0.033200531208499896,42.5042,-90.6815
2015-11-17,"Quasqueton, Iowa, United States",-2.662129703763025,42.3944,-91.761
2015-11-17,"Clayton County, Iowa, United States",-0.8627969049041456,42.8333,-91.3668
2015-11-17,"Benton County, Iowa, United States",1.4697236919459131,42.0667,-92.0668
2015-11-17,"Drake University, Iowa, United States",-0.20534150276697677,41.6014,-93.6519
2015-11-17,"Indianola, Iowa, United States",-0.3945830259469191,41.358,-93.5574
2015-11-17,"Webster City, Iowa, United States",4.54545454545455,42.4694,-93.8161
2015-11-17,"Fort Dodge, Iowa, United States",0.13161223963222723,42.4975,-94.168
2015-11-17,"Muscatine County, Iowa, United States",-12.75,41.4667,-91.1335
2015-11-17,"Burlington Police Department, Iowa, United States",-1.8376068376068375,40.812,-91.1021
2015-11-17,"Jasper County, Iowa, United States",-0.23980520438781916,41.6833,-93.0502
2015-11-17,"New Hampton, Iowa, United States",-1.1738578680203047,43.0591,-92.3177
2015-11-17,"Webster County, Iowa, United States",-3.73134328358209,42.4333,-94.1669
2015-11-17,"Art Building, Iowa, United States",0.8896797153024899,43.0822,-96.1684
2015-11-17,"Charles City, Iowa, United States",0.17683590378626,43.0664,-92.6724
2015-11-17,"West Des Moines, Iowa, United States",-0.17575000092901427,41.5772,-93.7113
2015-11-17,"Floyd County, Iowa, United States",0.0,43.0666,-92.7835
2015-11-17,"Dubuque County, Iowa, United States",-1.5192090284720996,42.4833,-90.8668
2015-11-17,"Kingdom Hall, Iowa, United States",-0.4366812227074234,42.1453,-92.0299
2015-11-17,"Sioux City, Iowa, United States",-0.3451409957285521,42.5,-96.4003
2015-11-17,"University Of Iowa, Iowa, United States",0.0,41.6617,-91.5363
2015-11-17,"Springfield, Iowa, United States",-1.69491525423729,43.0705,-91.5524
2015-11-17,"Palo Alto County, Iowa, United States",-0.17636684303351,43.0833,-94.6669
2015-11-17,"Muscatine, Iowa, United States",0.7474747474747473,41.4245,-91.0432
2015-11-17,"Mason City, Iowa, United States",-1.0435244521298879,43.1536,-93.201
2015-11-17,"Cedar Rapids, Iowa, United States",-0.28009499017354667,42.0083,-91.6441
2015-11-17,"Shelby County, Iowa, United States",2.79805352798054,41.6833,-95.3336
2015-11-17,"Jesup, Iowa, United States",-10.6485188150521,42.4755,-92.0638
2015-11-17,"Allamakee County Sheriff Office, Iowa, United States",-4.77386934673367,43.2708,-91.4762
2015-11-17,"Marshalltown Community College, Iowa, United States",0.034831069313827824,42.0014,-92.9085
2015-11-17,"Valley High School, Iowa, United States",-2.74869109947644,41.5797,-93.7122
2015-11-17,"Ottumwa, Iowa, United States",0.13538729205322106,41.02,-92.4113
2015-11-17,"Spirit Lake, Iowa, United States",-0.76923076923077,43.4222,-95.1022
2015-11-17,"Centerville, Iowa, United States",0.0,40.7342,-92.8741
2015-11-17,"Oskaloosa, Iowa, United States",0.383141762452106,41.2964,-92.6444
2015-11-17,"Mount Auburn, Iowa, United States",-4.193548387096775,42.255,-92.0927
2015-11-17,"Peosta, Iowa, United States",0.237762237762238,42.4506,-90.8504
2015-11-17,"Moville, Iowa, United States",2.0,42.4889,-96.0725
2015-11-17,"Plymouth County, Iowa, United States",-1.1559892774314036,42.7333,-96.2336
2015-11-17,"Algona, Iowa, United States",-0.18891741005243975,43.07,-94.233
2015-11-17,"Scott Community College, Iowa, United States",0.4166666666666667,41.5481,-90.4687
2015-11-17,"West Union, Iowa, United States",-4.921846276023441,42.9628,-91.8082
2015-11-17,"Winneshiek County, Iowa, United States",1.93236714975846,43.2833,-91.8502
2015-11-17,"Emmetsburg, Iowa, United States",-0.88183421516755,43.1127,-94.683
2015-11-17,"Council Bluffs, Iowa, United States",-0.8592318342798952,41.2619,-95.8608
2015-11-17,"Estherville, Iowa, United States",-0.58139534883721,43.4016,-94.8328
2015-11-17,"Coralville, Iowa, United States",-1.8214285714285714,41.6764,-91.5804
2015-11-17,"Mount Vernon, Iowa, United States",-0.655021834061135,41.922,-91.4168
2015-11-17,"East End Shopping Center, Iowa, United States",0.20876826722338,42.0344,-91.5752
2015-11-17,"Jubilee Family Church, Iowa, United States",-0.04587155963303015,41.2922,-92.6499
2015-11-17,"Creston, Iowa, United States",2.5,41.0586,-94.3614
2015-11-17,"Terrace Hill, Iowa, United States",-4.52674897119341,41.5833,-93.6491
2015-11-17,"Skiff Medical Center, Iowa, United States",-0.28735632183908,41.7031,-93.0516
2015-11-17,"Spencer High School, Iowa, United States",0.07142857142857198,43.1408,-95.1336
2015-11-17,"Spencer Municipal Airport, Iowa, United States",0.116144018583043,43.1671,-95.1973
2015-11-17,"Iowa City, Iowa, United States",0.0,41.6611,-91.5302
2015-11-17,"Scott County, Iowa, United States",0.2965747702589785,41.6334,-90.6335
2015-11-17,"Linn County, Iowa, United States",-1.6465894200615423,42.0667,-91.6002
2015-11-17,"Burlington, Iowa, United States",-0.2838485882789886,40.8075,-91.1129
2015-11-17,"Simpson College, Iowa, United States",-0.2896995896574289,41.365,-93.5635
2015-11-17,"Woodbury County, Iowa, United States",0.02575853502129839,42.3833,-96.0336
2015-11-17,"West Branch, Iowa, United States",-10.6485188150521,41.6714,-91.3465
2015-11-17,"Lyon County, Iowa, United States",-3.2075471698113254,43.3833,-96.2509
2015-11-17,"Adams County, Iowa, United States",0.28735632183908,41.0333,-94.7002
2015-11-17,"Waukon, Iowa, United States",-2.560715471364194,43.2694,-91.4757
2015-11-17,"Jesup Fire Department, Iowa, United States",-10.6485188150521,42.4769,-92.0618
2015-11-17,"Brooklyn, Iowa, United States",-0.9970674486803519,41.7336,-92.4455
2015-11-17,"Wall Lake, Iowa, United States",-19.5876288659794,42.2711,-95.093
2015-11-17,"Five Island Lake, Iowa, United States",-0.88183421516755,43.15,-94.6669
2015-11-17,"Monroe County, Iowa, United States",-2.386934673366835,41.0333,-92.8669
2015-11-17,"Sergeant Bluff, Iowa, United States",-0.1814882032667867,42.4039,-96.3586
2015-11-17,"Mercy Medical Center, Iowa, United States",-2.10843373493976,41.5988,-93.6233
2015-11-17,"Cass County, Iowa, United States",0.34113060428849995,41.3333,-94.9336
2015-11-17,"Lee County, Iowa, United States",3.05755395683454,40.65,-91.4835
2015-11-17,"Allamakee County, Iowa, United States",-9.54773869346734,43.2833,-91.3668
2015-11-17,"Lone Rock, Iowa, United States",-0.39647577092511,43.2186,-94.3269
2015-11-17,"Salt Creek, Iowa, United States",2.04778156996587,41.8686,-92.2966
2015-11-17,"Johnson County, Iowa, United States",-7.93388429752066,41.6667,-91.5335
2015-11-17,"Ocheyedan, Iowa, United States",0.74441687344913,43.4161,-95.5347
2015-11-17,"Van Allen Hall, Iowa, United States",0.22910557184750782,41.6617,-91.5321
2015-11-17,"Boone County, Iowa, United States",0.2638522427440633,42.0333,-93.9336
2015-11-17,"Fort Madison, Iowa, United States",3.05755395683454,40.6298,-91.3151
2015-11-17,"Cedar Falls High School, Iowa, United States",2.222222222222225,42.5294,-92.461
2015-11-17,"Wartburg College, Iowa, United States",-2.4361419407879,42.7278,-92.4813
2015-11-17,"Central Community Hospital, Iowa, United States",-3.5075997025192773,42.8599,-91.4153
2015-11-17,"Windsor Heights, Iowa, United States",1.0443864229765,41.5978,-93.7083
2015-11-17,"Polk County, Iowa, United States",0.26900724427340333,41.6833,-93.5835
2015-11-17,"Raccoon River, Iowa, United States",2.958446251129177,41.5794,-93.6122
2015-11-16,"Knapp Center, Iowa, United States",-3.53535353535353,41.6044,-93.6527
2015-11-16,"Jubilee Family Church, Iowa, United States",-0.04587155963303015,41.2922,-92.6499
2015-11-16,"Marshalltown, Iowa, United States",0.7177033492822966,42.0494,-92.908
2015-11-16,"Stanford, Iowa, United States",0.060456430005829176,42.1944,-93.0702
2015-11-16,"Indianola, Iowa, United States",0.08719676552959099,41.358,-93.5574
2015-11-16,"Cedar Falls, Iowa, United States",-0.21359181090870108,42.5278,-92.4455
2015-11-16,"Iowa City, Iowa, United States",0.027188689505164995,41.6611,-91.5302
2015-11-16,"Van Allen Hall, Iowa, United States",0.018125793003443334,41.6617,-91.5321
2015-11-16,"Cedar Rapids, Iowa, United States",-0.4924041058143891,42.0083,-91.6441
2015-11-16,"New Liberty, Iowa, United States",-0.567124024751145,41.7178,-90.879
2015-11-16,"Mount Vernon, Iowa, United States",-5.02793296089385,41.922,-91.4168
2015-11-16,"Mason City, Iowa, United States",-1.3129422606546792,43.1536,-93.201
2015-11-16,"Lee County, Iowa, United States",-5.2154195011338,40.65,-91.4835
2015-11-16,"Allamakee County Sheriff Office, Iowa, United States",-7.720588235294101,43.2708,-91.4762
2015-11-16,"Risen Christ Lutheran Church, Iowa, United States",3.72960372960373,41.5842,-90.6012
2015-11-16,"Mitchell County, Iowa, United States",0.6319115323854667,43.35,-92.7835
2015-11-16,"Fort Madison, Iowa, United States",-5.22088353413655,40.6298,-91.3151
2015-11-16,"Boone County, Iowa, United States",-0.13948850711134916,42.0333,-93.9336
2015-11-16,"Hamilton County, Iowa, United States",-0.98280098280099,42.3833,-93.7169
2015-11-16,"Ottumwa, Iowa, United States",-0.854700854700861,41.02,-92.4113
2015-11-16,"Council Bluffs, Iowa, United States",-0.3854267774612467,41.2619,-95.8608
2015-11-16,"Greenville, Iowa, United States",-0.016151565486242837,43.0166,-95.1461
2015-11-16,"Linn County Jail, Iowa, United States",-5.234061469097464,41.9746,-91.6693
2015-11-16,"Warren County, Iowa, United States",0.09543806069860615,41.3333,-93.5502
2015-11-16,"Storm Lake, Iowa, United States",-0.45731707317072995,42.6411,-95.2097
2015-11-16,"Fredericksburg, Iowa, United States",1.72413793103448,42.9653,-92.1996
2015-11-16,"Des Moines, Iowa, United States",-0.009210910703289086,41.6005,-93.6091
2015-11-16,"Dubuque County, Iowa, United States",-23.6252545824848,42.4833,-90.8668
2015-11-16,"Johnson County, Iowa, United States",-0.4019152715007376,41.6667,-91.5335
2015-11-16,"West Des Moines, Iowa, United States",-1.3207547169811324,41.5772,-93.7113
2015-11-16,"North Liberty, Iowa, United States",-5.14748409485251,41.7492,-91.5979
2015-11-16,"Clear Lake High School, Iowa, United States",-1.37931034482759,43.1402,-93.3666
2015-11-16,"Sioux City, Iowa, United States",0.19417475728155398,42.5,-96.4003
2015-11-16,"Floyd County, Iowa, United States",0.14705882352941171,43.0666,-92.7835
2015-11-16,"Adair County, Iowa, United States",-0.0424448217317475,41.3333,-94.4669
2015-11-16,"Le Mars, Iowa, United States",0.66934404283802,42.7942,-96.1656
2015-11-16,"West Liberty, Iowa, United States",-0.52742616033755,41.57,-91.2638
2015-11-16,"Story County, Iowa, United States",0.013986013986014002,42.0333,-93.4669
2015-11-16,"Roosevelt High School, Iowa, United States",0.11494252873563224,41.5928,-93.6786
2015-11-16,"Woodbury County Jail, Iowa, United States",-1.9089574155653466,42.4972,-96.406
2015-11-16,"Interstate, Iowa, United States",1.27272727272727,41.6961,-92.7269
2015-11-16,"Rembrandt, Iowa, United States",0.22471910112359,42.8255,-95.1664
2015-11-16,"Menlo, Iowa, United States",1.85185185185186,41.5192,-94.4044
2015-11-16,"Bennett Ambulance Service, Iowa, United States",-0.567124024751145,41.7389,-90.9737
2015-11-16,"University Heights, Iowa, United States",-2.573742047426255,41.655,-91.5568
2015-11-16,"Polk County, Iowa, United States",0.023555483395347625,41.6833,-93.5835
2015-11-16,"Lamoni, Iowa, United States",0.0,40.6228,-93.9341
2015-11-16,"Memorial Union, Iowa, United States",-0.08544269998932001,42.0233,-93.6458
2015-11-16,"Fort Dodge, Iowa, United States",-2.000751590509327,42.4975,-94.168
2015-11-16,"Martensdale, Iowa, United States",0.62034739454094,41.373,-93.7358
2015-11-16,"Boone River, Iowa, United States",4.09836065573771,42.3105,-93.9361
2015-11-16,"Brooklyn, Iowa, United States",0.865800865800865,41.7336,-92.4455
2015-11-16,"Fairmont, Iowa, United States",-4.099244875943899,41.2517,-93.1085
2015-11-16,"Pleasant Hill, Iowa, United States",0.193798449612403,41.5839,-93.5199
2015-11-16,"Oskaloosa, Iowa, United States",-0.36945812807881745,41.2964,-92.6444
2015-11-16,"Moville, Iowa, United States",1.55440414507772,42.4889,-96.0725
2015-11-16,"Waterloo City Hall, Iowa, United States",1.58227848101266,42.4992,-92.3318
2015-11-16,"Cedar River, Iowa, United States",1.8957345971564,41.2831,-91.3468
2015-11-16,"Urbandale, Iowa, United States",0.05720823798627,41.6267,-93.7122
2015-11-16,"Woodbury County, Iowa, United States",0.5700108605047403,42.3833,-96.0336
2015-11-16,"Drake University, Iowa, United States",-0.08320597685035873,41.6014,-93.6519
2015-11-16,"Kingdom Hall, Iowa, United States",-0.38584562404559747,42.1453,-92.0299
2015-11-16,"Coralville, Iowa, United States",-0.3266925310812126,41.6764,-91.5804
2015-11-16,"Lake Manawa, Iowa, United States",-0.32144515826469156,41.2062,-95.8585
2015-11-16,"Algona, Iowa, United States",-0.20824491412726728,43.07,-94.233
2015-11-16,"Valley High School, Iowa, United States",-2.641509433962265,41.5797,-93.7122
