eventdate,ActionGeo_FullName,tone,ActionGeo_Lat,ActionGeo_Long
2015-05-26,"Sioux County, Iowa, United States",-1.45631067961165,42.7333,-96.2336
2015-05-26,"Great River Medical Center, Iowa, United States",-0.701754385964912,40.8096,-91.173
2015-05-26,"East River, Iowa, United States",-1.7777777777777768,40.7992,-94.5966
2015-05-26,"Mechanicsville, Iowa, United States",2.23463687150838,41.9045,-91.2546
2015-05-26,"Urbandale, Iowa, United States",0.6098331985497308,41.6267,-93.7122
2015-05-26,"Mason City Police Department, Iowa, United States",-6.95187165775401,43.1511,-93.1966
2015-05-26,"Crawford County Memorial Hospital, Iowa, United States",-0.24213075060532716,42.0155,-95.3424
2015-05-26,"Le Mars, Iowa, United States",0.6600660066006598,42.7942,-96.1656
2015-05-26,"Simpson College, Iowa, United States",0.92402464065708,41.365,-93.5635
2015-05-26,"Kensett, Iowa, United States",-0.13888888888889,43.3536,-93.2105
2015-05-26,"Linn County, Iowa, United States",-5.95854922279795,42.0667,-91.6002
2015-05-26,"Prairie Creek, Iowa, United States",0.82051282051282,40.8425,-91.496
2015-05-26,"Montgomery County, Iowa, United States",-2.56410256410256,41.0333,-95.1669
2015-05-26,"Franklin County, Iowa, United States",4.4750430292599,42.7333,-93.2669
2015-05-26,"Des Moines, Iowa, United States",-0.027948049195876935,41.6005,-93.6091
2015-05-26,"Sioux City, Iowa, United States",0.06332955833322558,42.5,-96.4003
2015-05-26,"Oskaloosa, Iowa, United States",0.21586924875617872,41.2964,-92.6444
2015-05-26,"Madison County, Iowa, United States",2.15827338129496,41.3333,-94.0169
2015-05-26,"Cedar Rapids, Iowa, United States",-0.24304541265148477,42.0083,-91.6441
2015-05-26,"Springfield, Iowa, United States",0.5008347245409033,43.0705,-91.5524
2015-05-26,"Council Bluffs, Iowa, United States",-0.17817597892381318,41.2619,-95.8608
2015-05-26,"Urbana, Iowa, United States",2.75142314990512,42.2242,-91.8743
2015-05-26,"Coralville, Iowa, United States",0.0,41.6764,-91.5804
2015-05-26,"Kirkwood Community College, Iowa, United States",2.34375,41.9122,-91.6535
2015-05-26,"Woodbury County, Iowa, United States",1.204819277108435,42.3833,-96.0336
2015-05-26,"Lutheran Church, Iowa, United States",-1.0752688172043,42.735,-93.7341
2015-05-26,"Mason City, Iowa, United States",-0.11853959222380334,43.1536,-93.201
2015-05-26,"Cedar River, Iowa, United States",0.82051282051282,41.2831,-91.3468
2015-05-26,"Winterset, Iowa, United States",1.07913669064748,41.3308,-94.0138
2015-05-26,"Marion County, Iowa, United States",-0.03547776726584625,41.3333,-93.1002
2015-05-26,"Cedar Falls, Iowa, United States",0.5548542210455946,42.5278,-92.4455
2015-05-26,"Benton County, Iowa, United States",0.8205128205128199,42.0667,-92.0668
2015-05-26,"Parkersburg, Iowa, United States",-5.73770491803279,42.5775,-92.7869
2015-05-26,"City Of Des Moines, Iowa, United States",-1.74927113702623,41.5743,-93.6171
2015-05-26,"Keosauqua, Iowa, United States",0.766609880749576,40.7303,-91.9624
2015-05-26,"Northwestern College, Iowa, United States",0.71905495634309,42.998,-96.0536
2015-05-26,"Merle Hay Mall, Iowa, United States",-1.74927113702623,41.6319,-93.7008
2015-05-26,"Johnson County, Iowa, United States",-0.9991728701406133,41.6667,-91.5335
2015-05-26,"Kalona, Iowa, United States",-10.0,41.4831,-91.706
2015-05-26,"Linn County Jail, Iowa, United States",-11.9170984455959,41.9746,-91.6693
2015-05-25,"Le Mars, Iowa, United States",-0.04597593238200879,42.7942,-96.1656
2015-05-25,"Sioux City, Iowa, United States",-0.06721969333772622,42.5,-96.4003
2015-05-25,"Johnson County, Iowa, United States",0.104166666666668,41.6667,-91.5335
2015-05-25,"Black Hawk County, Iowa, United States",-4.11609474449638,42.4667,-92.3168
2015-05-25,"Marshalltown, Iowa, United States",-0.18901473873025162,42.0494,-92.908
2015-05-25,"Cornell College, Iowa, United States",-0.4177005789909011,41.9258,-91.4254
2015-05-25,"Woodbury County, Iowa, United States",0.395778364116095,42.3833,-96.0336
2015-05-25,"Cedar Rapids Police Department, Iowa, United States",-8.36012861736334,41.9736,-91.6696
2015-05-25,"Mapleton, Iowa, United States",-0.84033613445378,42.1658,-95.7931
2015-05-25,"Mason City, Iowa, United States",-0.2080248825243013,43.1536,-93.201
2015-05-25,"Windsor Heights, Iowa, United States",0.0,41.5978,-93.7083
2015-05-25,"Waterloo Police Department, Iowa, United States",-2.2822207032733344,42.4992,-92.3318
2015-05-25,"Des Moines, Iowa, United States",-0.08821781403214815,41.6005,-93.6091
2015-05-25,"Linn County, Iowa, United States",3.4,42.0667,-91.6002
2015-05-25,"Grandview, Iowa, United States",4.6218487394958,41.2759,-91.1885
2015-05-25,"Winterset, Iowa, United States",0.6446191220150832,41.3308,-94.0138
2015-05-25,"West Union, Iowa, United States",-3.153153153153155,42.9628,-91.8082
2015-05-25,"Ottumwa, Iowa, United States",-0.0786163522012575,41.02,-92.4113
2015-05-25,"Muscatine, Iowa, United States",0.05279831045406523,41.4245,-91.0432
2015-05-25,"Elon, Iowa, United States",-0.32854627606542,43.2641,-91.324
2015-05-25,"Mines Of Spain, Iowa, United States",-0.359712230215832,42.4686,-90.6418
2015-05-25,"Missouri Valley, Iowa, United States",-0.9717868338558003,41.5564,-95.8878
2015-05-25,"Tama County, Iowa, United States",-0.6474454150454626,42.0667,-92.5335
2015-05-25,"Promise City, Iowa, United States",-0.5683014899746833,40.7475,-93.1471
2015-05-25,"Sacred Heart Catholic Church, Iowa, United States",2.11081794195251,43.3422,-96.3011
2015-05-25,"Hamilton College, Iowa, United States",0.11542012927054499,43.1527,-93.2027
2015-05-25,"Sioux County, Iowa, United States",0.675675675675675,42.7333,-96.2336
2015-05-25,"Cedar Falls, Iowa, United States",-0.12277192421727974,42.5278,-92.4455
2015-05-25,"Cedar Rapids, Iowa, United States",-0.12099397847845894,42.0083,-91.6441
2015-05-25,"Forest City, Iowa, United States",-0.561797752808985,43.2625,-93.6372
2015-05-25,"Field Of Dreams, Iowa, United States",0.311203319502075,42.4978,-91.054
2015-05-25,"Mason City High School, Iowa, United States",-0.9740259740259734,43.1489,-93.1669
2015-05-25,"Dyersville, Iowa, United States",0.62240663900415,42.4844,-91.1229
2015-05-25,"City Of Asbury, Iowa, United States",1.30718954248366,42.517,-90.7593
2015-05-25,"Camp Dodge, Iowa, United States",0.67796610169491,41.6997,-93.7074
2015-05-25,"Parkview, Iowa, United States",1.37174211248285,41.6942,-90.5457
2015-05-25,"Council Bluffs, Iowa, United States",-1.485788843599765,41.2619,-95.8608
2015-05-25,"Mount Vernon, Iowa, United States",1.9417475728155302,41.922,-91.4168
2015-05-25,"Madison County, Iowa, United States",1.3665031534688148,41.3333,-94.0169
2015-05-25,"Fayette County, Iowa, United States",-3.153153153153155,42.8666,-91.8502
2015-05-25,"Floyd River, Iowa, United States",0.79155672823219,42.4831,-96.3917
2015-05-25,"Princeton, Iowa, United States",0.27700831024930794,41.6748,-90.3404
2015-05-25,"Marion County, Iowa, United States",1.666666666666665,41.3333,-93.1002
2015-05-24,"West Union, Iowa, United States",-3.47826086956522,42.9628,-91.8082
2015-05-24,"Madison County, Iowa, United States",1.3608087091757401,41.3333,-94.0169
2015-05-24,"Dickinson County, Iowa, United States",0.477099236641223,43.3833,-95.1503
2015-05-24,"Mason City, Iowa, United States",0.11732683037486395,43.1536,-93.201
2015-05-24,"Fort Dodge, Iowa, United States",-0.35650623885918004,42.4975,-94.168
2015-05-24,"Presbyterian Church, Iowa, United States",0.12480499219968798,43.0703,-95.9072
2015-05-24,"Waukon, Iowa, United States",-0.4099378881987579,43.2694,-91.4757
2015-05-24,"Appanoose County, Iowa, United States",-1.85185185185185,40.7506,-92.8669
2015-05-24,"Dordt College, Iowa, United States",-0.22457491177414335,43.0822,-96.1684
2015-05-24,"Sioux Center, Iowa, United States",-0.23932507919180127,43.0797,-96.1756
2015-05-24,"Missouri Valley, Iowa, United States",-0.7004690492258898,41.5564,-95.8878
2015-05-24,"Galesburg, Iowa, United States",0.76923076923077,41.5589,-92.9463
2015-05-24,"East High School, Iowa, United States",-4.63768115942029,41.5969,-93.5999
2015-05-24,"Clear Lake, Iowa, United States",3.07692307692308,43.138,-93.3794
2015-05-24,"Burlington, Iowa, United States",-0.2583458452946392,40.8075,-91.1129
2015-05-24,"Fayette County, Iowa, United States",-2.3665901926771507,42.8666,-91.8502
2015-05-24,"Des Moines, Iowa, United States",-0.0509216782051219,41.6005,-93.6091
2015-05-24,"Keosauqua, Iowa, United States",-2.59552992069214,40.7303,-91.9624
2015-05-24,"Sioux Rapids, Iowa, United States",-2.5522041763341035,42.8933,-95.1511
2015-05-24,"Sioux County, Iowa, United States",-0.30120481927710874,42.7333,-96.2336
2015-05-24,"Storm Lake, Iowa, United States",-1.4715027542339414,42.6411,-95.2097
2015-05-24,"Rock Rapids, Iowa, United States",-0.3043729529054504,43.4272,-96.1759
2015-05-24,"Rock Rapids Public Library, Iowa, United States",-1.9444444444444438,43.4316,-96.1706
2015-05-24,"Belle Plaine, Iowa, United States",-0.2848101265822788,41.8969,-92.2782
2015-05-24,"Le Mars, Iowa, United States",-0.04608718460576576,42.7942,-96.1656
2015-05-24,"Council Bluffs, Iowa, United States",-4.9165755563982145,41.2619,-95.8608
2015-05-24,"Sioux City, Iowa, United States",-0.14833332236726673,42.5,-96.4003
2015-05-24,"Lakeview, Iowa, United States",0.954198473282446,42.3069,-95.0517
2015-05-24,"Ames Municipal Cemetery, Iowa, United States",0.6968641114982568,42.0319,-93.6049
2015-05-24,"Climbing Hill, Iowa, United States",-0.6485084306095998,42.3417,-96.0778
2015-05-24,"Rock Falls, Iowa, United States",0.34722222222222,43.2075,-93.0846
2015-05-24,"Orange City, Iowa, United States",-0.40500736377025,43.0072,-96.0583
2015-05-24,"Columbus School, Iowa, United States",1.4150943396226434,41.0136,-93.3122
2015-05-24,"Calvary Cemetery, Iowa, United States",0.24752475247525,42.4992,-92.3663
2015-05-24,"Cedar Valley, Iowa, United States",-0.614525139664805,41.7264,-91.2466
2015-05-24,"Algona, Iowa, United States",-0.341296928327645,43.07,-94.233
2015-05-24,"Lee County, Iowa, United States",1.17647058823529,40.65,-91.4835
2015-05-24,"Luther College, Iowa, United States",-0.10000000000000002,43.3125,-91.8049
2015-05-24,"Ames Police Department, Iowa, United States",-0.5891433409835088,42.0264,-93.6172
2015-05-24,"Corwith, Iowa, United States",-0.42017147038568736,42.9927,-93.9575
2015-05-24,"Spirit Lake, Iowa, United States",-0.184275184275185,43.4222,-95.1022
2015-05-24,"Cedar Rapids, Iowa, United States",-0.22222490155887356,42.0083,-91.6441
2015-05-24,"Central College, Iowa, United States",1.91387559808613,41.4011,-92.9205
2015-05-24,"Sabula, Iowa, United States",-0.184275184275185,42.0711,-90.174
2015-05-24,"Spirit Lake High School, Iowa, United States",0.422297297297295,43.4158,-95.1014
2015-05-24,"Harmony High School, Iowa, United States",0.6500727559031136,40.7278,-91.7249
2015-05-24,"Linn County, Iowa, United States",-0.5893536121673,42.0667,-91.6002
2015-05-24,"Winterset, Iowa, United States",0.5008612051802168,41.3308,-94.0138
2015-05-24,"Oskaloosa, Iowa, United States",-1.2500254309024503,41.2964,-92.6444
2015-05-24,"Mason City High School, Iowa, United States",2.2202486678508,43.1489,-93.1669
2015-05-24,"Raccoon River, Iowa, United States",0.2766599597585525,41.5794,-93.6122
2015-05-24,"Simpson College, Iowa, United States",0.75075075075075,41.365,-93.5635
2015-05-24,"Cedar Falls, Iowa, United States",-0.07854386605514303,42.5278,-92.4455
2015-05-24,"Rose Hill Cemetery, Iowa, United States",-2.23325062034739,40.7661,-95.3589
2015-05-24,"Harmony School, Iowa, United States",2.751211159371865,40.9708,-93.3366
2015-05-24,"Des Moines International Airport, Iowa, United States",-0.37078998867030566,41.5393,-93.6586
2015-05-24,"Polk County, Iowa, United States",-2.59552992069214,41.6833,-93.5835
2015-05-24,"Okoboji, Iowa, United States",0.477099236641223,43.3864,-95.1483
2015-05-24,"Soldier Lutheran Church, Iowa, United States",-0.8,41.9883,-95.782
2015-05-24,"Jasper County, Iowa, United States",-0.42194092827004,41.6833,-93.0502
2015-05-24,"Promise City, Iowa, United States",-1.71526586620926,40.7475,-93.1471
2015-05-24,"Centerville, Iowa, United States",-6.4516129032258,40.7342,-92.8741
2015-05-24,"Glenwood, Iowa, United States",1.41843971631205,41.0469,-95.7425
2015-05-24,"Muscatine, Iowa, United States",-1.04347826086956,41.4245,-91.0432
2015-05-24,"Lyon County, Iowa, United States",-0.20080321285140582,43.3833,-96.2509
2015-05-24,"United Methodist Church, Iowa, United States",0.264550264550265,43.4294,-96.1722
2015-05-23,"Marshalltown Police Department, Iowa, United States",-6.46766169154228,42.0503,-92.913
2015-05-23,"Centerville, Iowa, United States",-1.6528925619834698,40.7342,-92.8741
2015-05-23,"Riverside Cemetery, Iowa, United States",-2.238805970149255,40.8806,-95.5272
2015-05-23,"Muscatine, Iowa, United States",-0.07218447298673583,41.4245,-91.0432
2015-05-23,"Rembrandt, Iowa, United States",-2.880658436214,42.8255,-95.1664
2015-05-23,"Fruitland, Iowa, United States",1.743679163034,41.3561,-91.1293
2015-05-23,"Sioux City, Iowa, United States",0.09597452704769502,42.5,-96.4003
2015-05-23,"Fort Dodge, Iowa, United States",0.59279800659111,42.4975,-94.168
2015-05-23,"Cedar Rapids, Iowa, United States",0.2736453179499911,42.0083,-91.6441
2015-05-23,"City Of Dubuque, Iowa, United States",-0.21097046413502,42.5044,-90.6901
2015-05-23,"Williamsburg, Iowa, United States",-2.09617755856967,41.6611,-92.0091
2015-05-23,"Des Moines, Iowa, United States",-0.32560962397215676,41.6005,-93.6091
2015-05-23,"Grandview, Iowa, United States",-0.84388185654008,41.2759,-91.1885
2015-05-23,"Creston, Iowa, United States",1.274787535410765,41.0586,-94.3614
2015-05-23,"Malvern, Iowa, United States",-0.3187101612298467,41.0028,-95.5853
2015-05-23,"Horseshoe Bluff, Iowa, United States",-0.19323671497584502,42.4628,-90.6351
2015-05-23,"Cedar Falls, Iowa, United States",0.060245688830835656,42.5278,-92.4455
2015-05-23,"Ames Police Department, Iowa, United States",-1.0553833915993451,42.0264,-93.6172
2015-05-23,"Webster County, Iowa, United States",0.816252712804437,42.4333,-94.1669
2015-05-23,"Buck Creek, Iowa, United States",0.74626865671641,42.3372,-91.3421
2015-05-23,"Mills County, Iowa, United States",-0.3187101612298467,41.0333,-95.6169
2015-05-23,"Scott County, Iowa, United States",-2.38663484486874,41.6334,-90.6335
2015-05-23,"Hawarden, Iowa, United States",-0.39447731755424,42.9958,-96.4853
2015-05-23,"Hawkeye Community College, Iowa, United States",1.128349788434415,42.4305,-92.3307
2015-05-23,"Des Moines County, Iowa, United States",-5.76923076923075,40.9167,-91.1835
2015-05-23,"Great River Christian School, Iowa, United States",0.9009009009009,40.8125,-91.1032
2015-05-23,"Des Moines Police Department, Iowa, United States",-1.094890510948905,41.5861,-93.6155
2015-05-23,"Mount Vernon, Iowa, United States",0.30241935483871,41.922,-91.4168
2015-05-23,"Burlington, Iowa, United States",-1.9657816142191094,40.8075,-91.1129
2015-05-23,"Carter Lake, Iowa, United States",-1.11111111111111,41.2906,-95.9181
2015-05-23,"Pottawattamie County, Iowa, United States",-2.9778061987777376,41.3333,-95.5336
2015-05-23,"Drake University, Iowa, United States",2.20417633410673,41.6014,-93.6519
2015-05-23,"Ottumwa, Iowa, United States",3.38983050847458,41.02,-92.4113
2015-05-23,"Council Bluffs, Iowa, United States",-0.2993562449140565,41.2619,-95.8608
2015-05-23,"Morningside College, Iowa, United States",1.70212765957447,42.4747,-96.3595
2015-05-23,"American Gothic House, Iowa, United States",0.06112469437653,40.9211,-92.2127
2015-05-23,"Mason City, Iowa, United States",-4.641933456825311,43.1536,-93.201
2015-05-23,"Missouri Valley, Iowa, United States",-0.5824699458719841,41.5564,-95.8878
2015-05-23,"City Of Solon, Iowa, United States",0.60483870967742,41.8065,-91.4975
2015-05-23,"Peosta, Iowa, United States",-0.38647342995169,42.4506,-90.8504
2015-05-23,"Urbandale, Iowa, United States",0.3670141933807516,41.6267,-93.7122
2015-05-23,"Dyersville, Iowa, United States",0.25125628140703,42.4844,-91.1229
2015-05-23,"Madison County, Iowa, United States",2.7231467473525,41.3333,-94.0169
2015-05-23,"Winterset, Iowa, United States",1.2111917749183714,41.3308,-94.0138
2015-05-23,"First Christian Church, Iowa, United States",1.95729537366548,43.4041,-94.8355
2015-05-23,"Indianola, Iowa, United States",-7.6190476190476,41.358,-93.5574
2015-05-23,"Ashland, Iowa, United States",-0.984682713347925,40.9586,-92.2366
2015-05-23,"Emmet County, Iowa, United States",-2.976190476190475,43.3744,-94.6669
2015-05-23,"Clear Lake, Iowa, United States",6.722689075630261,43.138,-93.3794
2015-05-23,"Sioux County, Iowa, United States",-0.39447731755424,42.7333,-96.2336
2015-05-23,"Mines Of Spain, Iowa, United States",-0.38647342995169,42.4686,-90.6418
2015-05-23,"Steamboat Rock, Iowa, United States",-6.46766169154228,42.4094,-93.0658
2015-05-23,"Council Bluffs Police Department, Iowa, United States",-2.586206896551725,41.2572,-95.8531
2015-05-23,"Rathbun Lake, Iowa, United States",-4.95867768595041,40.8673,-93.0091
2015-05-23,"Lee County, Iowa, United States",-0.470790632283844,40.65,-91.4835
2015-05-23,"Polk County, Iowa, United States",-0.25762129669385997,41.6833,-93.5835
2015-05-23,"Coon Rapids, Iowa, United States",0.10621348911311741,41.8708,-94.6775
2015-05-23,"Alburnett, Iowa, United States",0.57061340941512,42.1483,-91.6185
2015-05-22,"Bremer County, Iowa, United States",-2.2852639873916463,42.7666,-92.3168
2015-05-22,"Mercy Medical Center-Dubuque, Iowa, United States",0.9487666034155599,42.4927,-90.6751
2015-05-22,"Pottawattamie County, Iowa, United States",-5.79268292682925,41.3333,-95.5336
2015-05-22,"Des Moines, Iowa, United States",-0.058533694358102066,41.6005,-93.6091
2015-05-22,"Iowa City Police Department, Iowa, United States",-1.18343195266273,41.6603,-91.5293
